timestamp,open_price,high_price,low_price,close_price,volume_from,volume_to
2025-01-15 16:00:00,704.05,705.05,701.39,701.79,375.41,263457.45
2025-01-15 17:00:00,701.79,700.33,697.66,700.23,301.56,211161.18
2025-01-15 18:00:00,700.23,707.17,705.28,706.17,285.16,201372.06
2025-01-15 19:00:00,706.17,709.74,708.04,708.64,1202.52,852156.06
2025-01-15 20:00:00,708.72,709.47,704.32,709.13,1785.74,1266324.17
2025-01-15 21:00:00,709.34,710.73,708.73,710.43,284.44,202074.38
2025-01-15 22:00:00,710.43,712.67,710.17,712.27,293.03,208716.09
2025-01-15 23:00:00,712.27,719.86,714.13,714.73,916.81,655273.98
2025-01-16 00:00:00,714.73,710.89,707.09,709.29,1110.84,787908.44
2025-01-16 01:00:00,709.29,713.78,710.67,712.87,433.83,309266.36
2025-01-16 02:00:00,712.87,711.8,709.01,711.11,1340.03,952903.35
2025-01-16 03:00:00,711.11,710.96,708.08,708.77,328.15,232583.64
2025-01-16 04:00:00,708.77,710.22,708.73,709.93,148.42,105367.12
2025-01-16 05:00:00,709.93,710.04,708.05,710.04,72.21,51271.69
2025-01-16 06:00:00,710.04,713.37,709.87,712.47,517.43,368652.24
2025-01-16 07:00:00,712.47,714.35,711.16,711.16,175.42,124751.79
2025-01-16 08:00:00,711.16,706.16,703.98,705.07,800.03,564078.73
2025-01-16 09:00:00,705.07,707.58,705.2,706.49,520.45,367691.18
2025-01-16 10:00:00,706.49,710.27,706.89,710.27,427.87,303902.09
2025-01-16 11:00:00,710.27,713.39,708.73,713.39,546.86,390123.04
2025-01-16 12:00:00,713.39,717.05,713.47,713.77,1893.65,1351623.02
2025-01-16 13:00:00,713.77,713.89,707.85,709.04,1368.37,970222.87
2025-01-16 14:00:00,709.04,702.73,696.88,702.05,1228.57,862515.76
2025-01-16 15:00:00,702.05,715.85,709.5,709.5,1516.74,1076127.88
2025-01-16 16:00:00,709.5,713.16,708.59,712.36,1483.24,1056602.29
2025-01-16 17:00:00,712.36,717.29,712.1,714.3,703.46,502481.15
2025-01-16 18:00:00,714.3,714.31,711.02,711.72,447.44,318450.75
2025-01-16 19:00:00,711.72,718.86,714.44,714.64,479.36,342571.06
2025-01-16 20:00:00,714.64,715.71,712.5,715.71,657.68,470710.56
2025-01-16 21:00:00,715.71,715.55,712.35,712.35,507.28,361359.94
2025-01-16 22:00:00,712.35,711.8,708.9,709.0,579.67,410987.29
2025-01-16 23:00:00,709.0,710.95,707.35,708.05,447.8,317066.73
2025-01-17 00:00:00,708.05,710.91,708.21,710.91,388.82,276417.93
2025-01-17 01:00:00,710.91,722.57,715.45,716.26,1092.18,782290.2
2025-01-17 02:00:00,716.26,715.4,710.05,714.69,1849.11,1321548.82
2025-01-17 03:00:00,714.69,715.68,713.05,714.37,239.51,171098.14
2025-01-17 04:00:00,714.37,717.42,715.18,715.18,204.13,145990.67
2025-01-17 05:00:00,715.18,718.1,713.85,718.1,902.14,647830.3
2025-01-17 06:00:00,718.1,718.59,716.25,716.25,144.21,103290.95
2025-01-17 07:00:00,716.25,716.74,714.1,714.51,314.58,224769.93
2025-01-17 08:00:00,714.51,721.21,717.53,719.78,856.81,616714.17
2025-01-17 09:00:00,719.78,719.61,717.06,718.59,264.91,190361.46
2025-01-17 10:00:00,718.59,725.13,720.73,722.47,589.73,426060.65
2025-01-17 11:00:00,722.47,725.6,721.92,724.78,647.17,469057.43
2025-01-17 12:00:00,724.78,729.82,724.17,724.38,912.85,661248.38
2025-01-17 13:00:00,724.38,723.51,719.51,720.64,833.78,600852.27
2025-01-17 14:00:00,720.64,728.13,722.44,722.44,1351.78,976579.67
2025-01-17 15:00:00,722.44,727.54,720.26,720.78,1896.17,1366717.04
2025-01-17 16:00:00,720.78,728.72,723.78,725.15,1429.47,1036577.76
2025-01-17 17:00:00,725.15,723.88,717.94,723.25,1130.69,817775.11
2025-01-17 18:00:00,723.25,729.23,723.05,723.15,596.54,431387.98
2025-01-17 19:00:00,723.15,730.63,723.22,723.32,1038.59,751236.85
2025-01-17 20:00:00,723.32,728.58,715.18,726.7,1756.95,1276773.54
2025-01-17 21:00:00,726.7,727.04,722.01,724.63,581.41,421307.52
2025-01-17 22:00:00,724.63,725.62,719.98,721.03,774.09,558139.24
2025-01-17 23:00:00,721.03,722.01,717.53,721.91,402.72,290726.22
2025-01-18 00:00:00,721.91,726.11,722.86,723.07,307.38,222258.45
2025-01-18 01:00:00,723.07,720.74,716.89,718.35,305.47,219432.96
2025-01-18 02:00:00,718.35,718.9,715.97,716.29,276.78,198253.96
2025-01-18 03:00:00,716.29,711.44,706.58,707.71,1526.18,1080099.48
2025-01-18 04:00:00,707.71,710.82,706.16,706.37,1056.48,746267.73
2025-01-18 05:00:00,706.37,701.93,695.04,697.3,1612.08,1124103.51
2025-01-18 06:00:00,697.3,705.99,700.93,704.03,987.45,695191.37
2025-01-18 07:00:00,704.15,700.57,697.62,699.26,561.73,392794.57
2025-01-18 08:00:00,699.84,703.51,700.83,701.24,870.87,610691.39
2025-01-18 09:00:00,701.24,701.27,698.59,700.24,525.54,368001.62
2025-01-18 10:00:00,700.24,701.02,697.83,698.24,654.48,456983.72
2025-01-18 11:00:00,698.24,702.35,700.38,701.62,484.92,340231.2
2025-01-18 12:00:00,701.62,702.21,698.69,701.18,690.72,484315.88
2025-01-18 13:00:00,701.18,708.87,705.95,706.47,691.58,488578.99
2025-01-18 14:00:00,706.47,704.62,702.13,702.44,663.49,466061.94
2025-01-18 15:00:00,702.44,706.66,701.44,703.0,969.58,681619.33
2025-01-18 16:00:00,703.0,697.92,693.49,695.76,878.56,611264.42
2025-01-18 17:00:00,695.76,699.96,696.53,696.95,831.61,579588.45
2025-01-18 18:00:00,696.95,699.85,697.45,698.7,873.07,610015.7
2025-01-18 19:00:00,698.7,705.37,699.53,705.27,793.23,559440.02
2025-01-18 20:00:00,705.27,706.03,702.39,703.02,752.53,529041.14
2025-01-18 21:00:00,703.02,703.94,701.55,702.48,393.47,276405.59
2025-01-18 22:00:00,702.48,706.65,705.09,705.3,309.49,218282.42
2025-01-18 23:00:00,705.3,710.76,705.33,708.78,1371.34,971973.88
2025-01-19 00:00:00,708.78,711.72,706.0,710.68,689.82,490239.45
2025-01-19 01:00:00,710.68,715.32,709.68,712.6,576.05,410494.22
2025-01-19 02:00:00,712.6,715.58,709.08,710.55,764.92,543513.18
2025-01-19 03:00:00,710.55,712.45,708.67,709.2,594.37,421524.45
2025-01-19 04:00:00,709.2,709.59,706.65,706.97,1017.7,719479.76
2025-01-19 05:00:00,706.97,709.41,706.05,706.26,424.18,299581.65
2025-01-19 06:00:00,706.26,710.64,707.27,707.27,484.93,342975.39
2025-01-19 07:00:00,707.27,706.72,701.68,703.99,1011.84,712328.89
2025-01-19 08:00:00,703.99,699.59,688.12,690.52,2846.72,1965721.26
2025-01-19 09:00:00,690.52,697.02,691.76,693.02,2849.65,1974866.66
2025-01-19 10:00:00,693.02,690.35,687.32,687.63,1056.67,726601.03
2025-01-19 11:00:00,687.4,685.94,680.59,681.85,2842.31,1938020.09
2025-01-19 12:00:00,682.04,691.17,684.99,690.54,1920.46,1326155.7
2025-01-19 13:00:00,690.54,695.87,689.48,695.87,1416.14,985456.41
2025-01-19 14:00:00,696.22,720.52,693.85,697.56,3220.76,2246680.35
2025-01-19 15:00:00,697.56,699.06,689.27,697.04,1923.27,1340588.67
2025-01-19 16:00:00,697.04,702.69,694.86,697.92,684.19,477511.38
2025-01-19 17:00:00,697.42,702.27,698.59,701.64,794.3,557311.66
2025-01-19 18:00:00,701.64,706.31,700.44,705.58,941.4,664232.38
2025-01-19 19:00:00,705.58,713.38,706.49,706.49,671.77,474595.77
2025-01-19 20:00:00,706.49,709.48,702.16,702.9,1055.72,742064.28
2025-01-19 21:00:00,702.9,689.35,683.45,685.31,2264.46,1551867.3
2025-01-19 22:00:00,685.31,694.81,683.34,689.02,4233.97,2917290.59
2025-01-19 23:00:00,689.02,687.44,675.09,682.38,4899.92,3343583.3
2025-01-20 00:00:00,682.38,677.02,670.94,675.33,2506.44,1692662.85
2025-01-20 01:00:00,675.33,682.57,676.33,676.53,2012.83,1361745.49
2025-01-20 02:00:00,676.53,690.08,682.55,683.26,2017.65,1378584.8
2025-01-20 03:00:00,683.26,688.11,682.72,685.97,2071.38,1420914.21
2025-01-20 04:00:00,685.97,689.15,685.68,688.13,635.49,437300.57
2025-01-20 05:00:00,688.13,689.23,686.78,688.72,1058.7,729147.02
2025-01-20 06:00:00,688.72,723.45,690.5,702.41,6754.31,4744319.34
2025-01-20 07:00:00,702.41,700.82,688.62,697.5,4593.18,3203752.56
2025-01-20 08:00:00,697.5,705.77,698.41,699.5,1092.76,764380.21
2025-01-20 09:00:00,699.5,699.59,693.76,696.57,1340.25,933575.45
2025-01-20 10:00:00,696.57,696.93,691.44,694.89,1795.64,1247765.27
2025-01-20 11:00:00,694.89,697.29,692.43,697.08,1101.43,767781.13
2025-01-20 12:00:00,697.08,695.63,684.85,689.44,2272.41,1566687.09
2025-01-20 13:00:00,689.44,701.12,691.52,692.17,1481.75,1025622.98
2025-01-20 14:00:00,692.17,694.26,688.01,689.74,3047.74,2102134.59
2025-01-20 15:00:00,689.74,689.26,671.02,687.48,1982.05,1362612.05
2025-01-20 16:00:00,687.48,700.03,687.67,690.23,2698.57,1862638.24
2025-01-20 17:00:00,690.23,687.26,666.17,678.41,11287.76,7657748.0
2025-01-20 18:00:00,678.41,687.28,680.33,684.17,1821.72,1246361.01
2025-01-20 19:00:00,684.17,688.75,682.53,685.12,1193.47,817675.12
2025-01-20 20:00:00,685.12,685.02,679.01,682.33,870.85,594202.99
2025-01-20 21:00:00,682.33,678.58,673.77,678.58,707.1,479826.43
2025-01-20 22:00:00,678.58,687.5,681.5,683.05,1083.21,739886.4
2025-01-20 23:00:00,683.05,683.78,673.88,681.64,1528.23,1041700.47
2025-01-21 00:00:00,681.64,676.5,671.24,675.18,1779.69,1201616.6
2025-01-21 01:00:00,675.18,683.63,675.12,679.07,2209.97,1500725.94
2025-01-21 02:00:00,679.07,687.71,679.32,681.26,1578.67,1075488.28
2025-01-21 03:00:00,681.26,685.24,679.9,681.54,727.55,495855.69
2025-01-21 04:00:00,681.54,681.53,677.13,681.12,778.52,530264.59
2025-01-21 05:00:00,681.12,679.2,674.13,678.59,797.07,540883.6
2025-01-21 06:00:00,678.59,683.91,679.62,679.62,796.6,541387.07
2025-01-21 07:00:00,679.62,681.39,676.9,681.39,590.04,402045.56
2025-01-21 08:00:00,681.39,684.81,681.74,681.95,572.01,390079.69
2025-01-21 09:00:00,681.95,685.77,681.87,682.89,982.7,671079.43
2025-01-21 10:00:00,682.89,687.3,684.62,685.86,472.12,323808.87
2025-01-21 11:00:00,685.86,690.2,687.09,688.86,1340.58,923468.16
2025-01-21 12:00:00,688.86,694.83,687.84,688.46,1030.47,709441.2
2025-01-21 13:00:00,688.46,690.09,685.19,687.38,860.62,591570.79
2025-01-21 14:00:00,687.38,685.58,676.91,684.55,1704.17,1166582.0
2025-01-21 15:00:00,684.55,690.97,686.41,686.61,930.11,638625.53
2025-01-21 16:00:00,686.61,694.08,682.23,690.62,2613.47,1804918.53
2025-01-21 17:00:00,690.62,699.05,693.21,695.22,737.25,512554.43
2025-01-21 18:00:00,695.22,701.79,694.31,696.45,1298.27,904179.24
2025-01-21 19:00:00,696.45,699.53,694.18,694.82,670.63,465968.8
2025-01-21 20:00:00,694.82,693.47,687.74,692.94,772.13,535041.13
2025-01-21 21:00:00,692.94,698.3,692.75,692.85,485.51,336387.87
2025-01-21 22:00:00,692.85,693.57,687.31,692.72,606.2,419925.62
2025-01-21 23:00:00,692.72,695.11,690.97,692.24,499.44,345732.71
2025-01-22 00:00:00,692.24,693.95,689.82,693.74,1331.73,923870.85
2025-01-22 01:00:00,693.74,693.21,690.04,690.89,463.36,320128.85
2025-01-22 02:00:00,690.89,693.75,688.58,693.75,402.55,279270.42
2025-01-22 03:00:00,693.75,695.47,692.3,695.47,500.93,348380.35
2025-01-22 04:00:00,695.47,704.18,694.26,702.5,3310.61,2325687.58
2025-01-22 05:00:00,702.5,703.93,699.49,699.7,470.98,329545.97
2025-01-22 06:00:00,699.7,700.33,696.22,698.44,455.67,318257.01
2025-01-22 07:00:00,698.44,697.41,695.42,697.2,384.08,267781.76
2025-01-22 08:00:00,697.2,699.74,696.48,698.05,549.67,383699.71
2025-01-22 09:00:00,698.05,699.17,696.12,698.43,355.0,247943.03
2025-01-22 10:00:00,698.43,700.23,696.23,696.97,470.71,328070.25
2025-01-22 11:00:00,696.97,699.89,696.63,699.57,598.87,418952.15
2025-01-22 12:00:00,699.57,701.45,697.13,699.55,661.94,463062.49
2025-01-22 13:00:00,699.55,695.91,691.02,694.66,875.23,607984.79
2025-01-22 14:00:00,694.66,698.03,693.23,694.48,994.35,690555.98
2025-01-22 15:00:00,694.48,694.02,689.54,692.87,1061.67,735603.05
2025-01-22 16:00:00,692.87,694.47,688.67,693.54,1078.39,747908.1
2025-01-22 17:00:00,693.54,697.93,693.86,694.39,780.52,541982.54
2025-01-22 18:00:00,694.39,692.92,690.95,692.09,491.61,340237.28
2025-01-22 19:00:00,692.09,696.91,694.19,695.45,493.23,343016.74
2025-01-22 20:00:00,695.45,698.84,693.42,696.96,806.56,562142.8
2025-01-22 21:00:00,696.96,698.12,694.9,697.6,624.9,435931.65
2025-01-22 22:00:00,697.6,697.4,694.59,695.63,382.84,266315.44
2025-01-22 23:00:00,695.63,695.2,692.2,695.2,334.44,232504.31
2025-01-23 00:00:00,695.2,696.29,692.26,694.53,623.88,433304.42
2025-01-23 01:00:00,694.53,694.3,691.11,692.35,582.82,403513.53
2025-01-23 02:00:00,692.35,692.17,688.17,689.71,1399.75,965418.66
2025-01-23 03:00:00,689.71,689.41,686.54,688.18,399.69,275058.47
2025-01-23 04:00:00,688.18,688.19,684.93,685.33,786.82,539235.1
2025-01-23 05:00:00,685.33,689.07,686.0,686.2,555.41,381122.41
2025-01-23 06:00:00,686.2,684.47,682.01,683.75,994.37,679900.47
2025-01-23 07:00:00,683.75,688.61,686.05,687.07,403.66,277343.67
2025-01-23 08:00:00,687.07,686.7,683.83,685.88,802.37,550327.89
2025-01-23 09:00:00,685.88,683.97,681.64,683.26,420.09,287031.51
2025-01-23 10:00:00,683.26,685.53,682.49,683.5,591.4,404222.88
2025-01-23 11:00:00,683.5,685.61,682.96,685.4,518.47,355361.38
2025-01-23 12:00:00,685.4,683.64,681.0,682.22,568.15,387600.71
2025-01-23 13:00:00,682.22,688.81,685.12,685.74,450.89,309191.87
2025-01-23 14:00:00,685.74,705.11,685.12,689.96,3628.58,2503576.13
2025-01-23 15:00:00,689.96,702.02,687.29,688.65,7107.36,4894509.64
2025-01-23 16:00:00,688.65,689.28,681.71,686.65,2729.71,1874361.17
2025-01-23 17:00:00,686.65,695.51,687.57,688.94,2020.3,1391874.59
2025-01-23 18:00:00,688.94,689.27,684.73,685.58,641.82,440017.8
2025-01-23 19:00:00,685.58,684.45,674.48,682.89,1298.12,886473.26
2025-01-23 20:00:00,682.89,687.49,670.44,685.22,6954.3,4765193.31
2025-01-23 21:00:00,685.22,687.42,682.17,683.2,1416.11,967481.8
2025-01-23 22:00:00,683.2,690.6,684.67,689.56,1166.2,804164.69
2025-01-23 23:00:00,689.56,690.54,686.59,690.02,717.18,494866.41
2025-01-24 00:00:00,690.02,688.15,684.63,685.36,425.86,291866.04
2025-01-24 01:00:00,685.36,686.16,682.86,684.72,632.93,433379.5
2025-01-24 02:00:00,684.72,683.4,679.18,680.31,880.22,598826.13
2025-01-24 03:00:00,680.31,686.48,681.29,682.23,1003.53,684633.86
2025-01-24 04:00:00,682.23,686.99,683.85,685.84,706.77,484732.26
2025-01-24 05:00:00,685.84,692.01,688.22,690.85,1247.6,861910.56
2025-01-24 06:00:00,690.85,690.71,683.57,685.46,1597.06,1094716.77
2025-01-24 07:00:00,685.46,687.74,685.53,686.79,943.5,647988.62
2025-01-24 08:00:00,686.79,690.39,688.07,689.02,1104.16,760786.09
2025-01-24 09:00:00,689.02,689.05,686.0,688.74,490.01,337488.36
2025-01-24 10:00:00,688.83,692.65,689.92,690.26,740.28,510988.85
2025-01-24 11:00:00,690.38,690.93,688.92,689.14,228.42,157412.23
2025-01-24 12:00:00,689.14,690.33,688.44,688.75,236.3,162752.06
2025-01-24 13:00:00,688.75,687.5,685.4,685.82,550.38,377460.12
2025-01-24 14:00:00,685.82,692.24,686.1,687.58,989.64,680459.96
2025-01-24 15:00:00,687.58,689.22,684.24,685.51,537.98,368792.36
2025-01-24 16:00:00,685.51,684.6,682.7,684.39,487.74,333803.16
2025-01-24 17:00:00,684.39,689.89,686.16,687.01,1271.46,873507.39
2025-01-24 18:00:00,687.01,686.67,681.88,685.82,526.99,361418.3
2025-01-24 19:00:00,685.82,684.01,680.94,684.01,358.03,244896.14
2025-01-24 20:00:00,684.01,681.16,677.49,680.43,546.33,371738.75
2025-01-24 21:00:00,680.43,682.05,680.37,681.31,294.79,200844.35
2025-01-24 22:00:00,681.31,680.72,677.06,680.62,399.38,271825.77
2025-01-24 23:00:00,680.62,682.6,679.88,680.4,394.18,268201.12
2025-01-25 00:00:00,680.4,679.66,677.26,678.1,232.49,157650.51
2025-01-25 01:00:00,678.1,682.46,679.74,682.25,251.58,171640.49
2025-01-25 02:00:00,682.25,683.58,681.07,683.05,396.89,271097.03
2025-01-25 03:00:00,683.05,688.06,683.44,683.86,479.49,327902.88
2025-01-25 04:00:00,683.86,683.7,680.35,683.28,207.54,141807.63
2025-01-25 05:00:00,683.28,684.29,680.85,683.56,400.7,273901.74
2025-01-25 06:00:00,683.56,683.95,682.59,682.7,102.53,69996.91
2025-01-25 07:00:00,682.7,683.31,681.22,681.95,269.25,183615.51
2025-01-25 08:00:00,681.95,682.53,681.28,682.21,168.06,114652.92
2025-01-25 09:00:00,682.21,683.05,681.91,682.32,127.02,86668.85
2025-01-25 10:00:00,682.32,684.25,683.2,684.14,181.83,124397.27
2025-01-25 11:00:00,684.14,685.89,684.63,684.95,181.08,124030.3
2025-01-25 12:00:00,684.95,686.29,684.4,684.72,431.8,295661.18
2025-01-25 13:00:00,684.72,685.68,683.59,685.37,644.27,441562.15
2025-01-25 14:00:00,685.37,687.36,684.64,686.94,351.46,241433.14
2025-01-25 15:00:00,686.94,689.18,686.35,687.39,257.62,177086.54
2025-01-25 16:00:00,686.9,689.49,686.82,687.82,262.99,180890.49
2025-01-25 17:00:00,687.5,689.52,686.79,687.0,623.47,428324.48
2025-01-25 18:00:00,687.0,688.06,685.55,687.12,454.08,312007.48
2025-01-25 19:00:00,687.12,688.91,686.39,688.28,145.65,100248.49
2025-01-25 20:00:00,688.28,687.97,687.13,687.65,141.0,96959.12
2025-01-25 21:00:00,687.65,689.49,688.33,688.33,69.91,48121.14
2025-01-25 22:00:00,688.33,689.48,686.96,687.27,225.61,155055.66
2025-01-25 23:00:00,687.27,686.84,685.06,686.32,201.28,138141.75
2025-01-26 00:00:00,686.32,688.36,684.7,687.94,283.95,195341.44
2025-01-26 01:00:00,687.94,689.43,688.07,689.01,221.95,152926.75
2025-01-26 02:00:00,689.01,689.95,688.27,688.69,64.61,44496.24
2025-01-26 03:00:00,688.69,691.29,688.56,689.61,198.28,136736.64
2025-01-26 04:00:00,689.61,690.81,688.39,690.28,160.85,111032.2
2025-01-26 05:00:00,690.28,690.24,689.29,689.92,208.24,143669.75
2025-01-26 06:00:00,689.92,689.24,688.08,688.82,113.4,78112.15
2025-01-26 07:00:00,688.82,689.37,688.53,689.27,384.75,265195.16
2025-01-26 08:00:00,689.27,690.15,687.52,688.47,365.59,251697.42
2025-01-26 09:00:00,688.47,688.61,684.53,685.36,522.38,358019.99
2025-01-26 10:00:00,685.43,687.61,685.3,685.3,404.71,277346.34
2025-01-26 11:00:00,685.03,686.21,685.06,685.37,100.44,68838.58
2025-01-26 12:00:00,685.37,686.3,685.46,685.88,122.53,84040.93
2025-01-26 13:00:00,685.88,686.27,684.7,685.12,208.61,142922.27
2025-01-26 14:00:00,685.12,685.51,683.83,684.36,209.66,143481.98
2025-01-26 15:00:00,684.35,688.54,683.9,684.56,149.87,102594.99
2025-01-26 16:00:00,684.87,684.66,683.09,683.72,58.04,39683.0
2025-01-26 17:00:00,683.72,685.01,683.54,684.59,101.35,69383.06
2025-01-26 18:00:00,684.59,686.17,683.55,683.97,348.98,238690.63
2025-01-26 19:00:00,683.97,684.09,683.04,684.09,79.04,54070.73
2025-01-26 20:00:00,684.09,683.72,682.14,682.46,79.32,54132.52
2025-01-26 21:00:00,682.46,680.97,679.19,680.97,273.06,185945.8
2025-01-26 22:00:00,680.97,680.18,672.88,673.71,736.98,496512.17
2025-01-26 23:00:00,673.71,667.26,661.52,667.06,1179.77,786974.75
2025-01-27 00:00:00,667.06,663.8,658.72,663.5,1036.27,687563.37
2025-01-27 01:00:00,663.5,662.4,659.36,661.48,1144.95,757367.07
2025-01-27 02:00:00,661.48,660.31,654.25,657.99,3364.57,2213843.27
2025-01-27 03:00:00,657.99,662.03,660.2,661.42,1013.05,670049.55
2025-01-27 04:00:00,661.42,657.76,653.54,653.74,814.02,532160.58
2025-01-27 05:00:00,653.74,653.88,649.47,653.18,1050.21,685978.16
2025-01-27 06:00:00,653.18,649.09,643.84,648.89,1201.44,779599.39
2025-01-27 07:00:00,648.89,649.74,644.99,647.07,2656.83,1719148.08
2025-01-27 08:00:00,647.07,647.34,642.69,646.84,1051.44,680117.09
2025-01-27 09:00:00,646.84,653.04,648.77,652.35,1351.21,881459.38
2025-01-27 10:00:00,652.35,646.84,642.52,645.96,596.75,385476.0
2025-01-27 11:00:00,645.96,651.35,648.09,650.86,663.39,431772.2
2025-01-27 12:00:00,650.86,664.26,658.63,658.93,920.52,606557.26
2025-01-27 13:00:00,658.93,661.14,656.01,659.83,1200.27,791976.93
2025-01-27 14:00:00,659.83,669.84,664.85,666.58,1560.65,1040295.78
2025-01-27 15:00:00,666.58,665.61,661.06,664.5,906.61,602441.33
2025-01-27 16:00:00,664.5,665.21,655.24,661.22,3569.29,2360095.46
2025-01-27 17:00:00,661.22,660.31,656.94,659.41,687.31,453221.74
2025-01-27 18:00:00,659.41,660.66,657.09,658.18,3455.21,2274140.84
2025-01-27 19:00:00,658.18,665.92,660.34,665.13,733.38,487790.48
2025-01-27 20:00:00,665.13,678.25,670.75,672.47,2157.53,1450874.5
2025-01-27 21:00:00,672.47,675.97,668.98,674.35,939.22,633359.67
2025-01-27 22:00:00,674.35,678.88,676.03,678.47,627.35,425638.49
2025-01-27 23:00:00,678.47,681.59,678.12,679.55,1412.65,959971.34
2025-01-28 00:00:00,679.55,678.71,674.13,678.2,588.02,398795.73
2025-01-28 01:00:00,678.2,677.77,673.82,677.77,504.35,341835.11
2025-01-28 02:00:00,677.77,685.29,679.96,679.96,572.75,389447.95
2025-01-28 03:00:00,679.96,682.65,678.55,679.47,454.25,308649.63
2025-01-28 04:00:00,679.47,681.91,678.72,681.71,627.67,427888.26
2025-01-28 05:00:00,681.71,682.48,680.62,681.35,392.11,267162.39
2025-01-28 06:00:00,681.35,680.92,678.66,678.97,329.4,223651.31
2025-01-28 07:00:00,678.97,680.14,677.05,677.67,551.03,373415.52
2025-01-28 08:00:00,677.67,678.15,675.27,675.68,1683.88,1137760.53
2025-01-28 09:00:00,675.68,677.24,675.7,675.7,1271.27,858993.63
2025-01-28 10:00:00,675.7,676.6,672.9,675.88,1669.84,1128606.87
2025-01-28 11:00:00,675.88,676.05,674.61,675.23,335.37,226451.79
2025-01-28 12:00:00,675.23,674.69,672.74,673.25,303.37,204245.1
2025-01-28 13:00:00,673.25,675.53,670.19,672.45,1389.56,934407.78
2025-01-28 14:00:00,672.45,674.75,671.26,672.49,748.17,503140.53
2025-01-28 15:00:00,672.49,673.98,670.18,673.16,1303.98,877784.37
2025-01-28 16:00:00,673.16,673.2,668.91,670.23,1023.92,686266.8
2025-01-28 17:00:00,670.23,674.15,670.04,672.81,583.83,392808.82
2025-01-28 18:00:00,672.81,670.82,667.96,669.69,461.36,308969.15
2025-01-28 19:00:00,669.69,671.36,668.6,670.03,340.97,228459.98
2025-01-28 20:00:00,670.03,664.87,661.73,664.46,396.61,263532.52
2025-01-28 21:00:00,664.46,661.77,657.96,660.86,614.47,406080.93
2025-01-28 22:00:00,660.86,667.61,662.15,663.97,650.36,431818.71
2025-01-28 23:00:00,663.97,665.03,660.68,660.88,528.6,349341.78
2025-01-29 00:00:00,660.88,666.6,662.94,666.6,308.84,205873.63
2025-01-29 01:00:00,666.6,669.65,666.4,668.94,281.06,188012.19
2025-01-29 02:00:00,668.94,669.96,667.12,669.35,159.34,106654.82
2025-01-29 03:00:00,669.35,674.94,670.55,674.32,957.04,645355.4
2025-01-29 04:00:00,674.32,678.66,673.97,676.52,1436.46,971798.96
2025-01-29 05:00:00,676.52,678.32,675.36,675.77,224.77,151892.61
2025-01-29 06:00:00,675.77,680.38,677.81,678.02,259.8,176148.74
2025-01-29 07:00:00,678.02,677.5,673.7,673.91,413.06,278365.12
2025-01-29 08:00:00,673.91,674.14,670.44,670.64,450.05,301823.68
2025-01-29 09:00:00,670.64,669.79,667.95,669.28,201.96,135168.25
2025-01-29 10:00:00,669.28,671.27,669.12,670.24,210.83,141307.67
2025-01-29 11:00:00,670.24,671.5,669.86,669.96,99.11,66399.61
